Scotland, Life tables (period 1x1), Females     Last modified: 26-Apr-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1902         104     0.63677  0.48299  0.50       2       1       2        4   1.52
  1902         105     0.65951  0.49597  0.50       1       1       1        2   1.47
  1902         106     0.68154  0.50832  0.50       1       0       0        1   1.43
  1902         107     0.70279  0.52005  0.50       0       0       0        0   1.39
  1902         108     0.72320  0.53114  0.50       0       0       0        0   1.36
  1902         109     0.74271  0.54159  0.50       0       0       0        0   1.33
  1902         110+    0.76131  1.00000  1.31       0       0       0        0   1.31
  1903           0     0.11194  0.10435  0.35  100000   10435   93217  5052790  50.53
  1903           1     0.03829  0.03757  0.50   89565    3365   87882  4959573  55.37
  1903           2     0.01691  0.01676  0.50   86200    1445   85477  4871690  56.52
  1903           3     0.01027  0.01021  0.50   84755     866   84322  4786213  56.47
  1903           4     0.00803  0.00800  0.50   83889     671   83553  4701891  56.05
  1903           5     0.00618  0.00617  0.50   83218     513   82961  4618337  55.50
  1903           6     0.00493  0.00492  0.50   82705     407   82502  4535376  54.84
  1903           7     0.00393  0.00393  0.50   82298     323   82137  4452875  54.11
  1903           8     0.00321  0.00321  0.50   81975     263   81844  4370738  53.32
  1903           9     0.00278  0.00278  0.50   81712     227   81599  4288894  52.49
  1903          10     0.00265  0.00264  0.50   81485     215   81378  4207296  51.63
  1903          11     0.00268  0.00267  0.50   81270     217   81161  4125918  50.77
  1903          12     0.00277  0.00276  0.50   81053     224   80941  4044757  49.90
  1903          13     0.00295  0.00294  0.50   80829     238   80710  3963816  49.04
  1903          14     0.00331  0.00330  0.50   80591     266   80458  3883106  48.18
  1903          15     0.00381  0.00381  0.50   80324     306   80172  3802649  47.34
  1903          16     0.00431  0.00430  0.50   80019     344   79846  3722477  46.52
  1903          17     0.00466  0.00464  0.50   79674     370   79489  3642631  45.72
  1903          18     0.00487  0.00486  0.50   79304     385   79112  3563141  44.93
  1903          19     0.00503  0.00501  0.50   78919     396   78721  3484030  44.15
  1903          20     0.00515  0.00513  0.50   78524     403   78322  3405308  43.37
  1903          21     0.00531  0.00529  0.50   78121     414   77914  3326986  42.59
  1903          22     0.00543  0.00541  0.50   77707     421   77497  3249072  41.81
  1903          23     0.00556  0.00554  0.50   77286     429   77072  3171576  41.04
  1903          24     0.00574  0.00572  0.50   76858     440   76638  3094504  40.26
  1903          25     0.00593  0.00591  0.50   76418     452   76192  3017866  39.49
  1903          26     0.00617  0.00615  0.50   75966     467   75733  2941674  38.72
  1903          27     0.00646  0.00644  0.50   75499     486   75256  2865942  37.96
  1903          28     0.00666  0.00664  0.50   75013     498   74764  2790686  37.20
  1903          29     0.00677  0.00674  0.50   74515     502   74264  2715922  36.45
  1903          30     0.00692  0.00690  0.50   74012     511   73757  2641658  35.69
  1903          31     0.00724  0.00721  0.50   73502     530   73237  2567901  34.94
  1903          32     0.00771  0.00768  0.50   72972     560   72691  2494664  34.19
  1903          33     0.00813  0.00809  0.50   72411     586   72118  2421973  33.45
  1903          34     0.00848  0.00845  0.50   71825     607   71522  2349855  32.72
  1903          35     0.00889  0.00885  0.50   71219     630   70904  2278333  31.99
  1903          36     0.00921  0.00916  0.50   70589     647   70265  2207429  31.27
  1903          37     0.00938  0.00934  0.50   69942     653   69615  2137164  30.56
  1903          38     0.00942  0.00937  0.50   69289     649   68964  2067549  29.84
  1903          39     0.00933  0.00928  0.50   68639     637   68321  1998585  29.12
  1903          40     0.00914  0.00910  0.50   68002     619   67693  1930264  28.39
  1903          41     0.00910  0.00906  0.50   67383     611   67078  1862572  27.64
  1903          42     0.00929  0.00924  0.50   66773     617   66464  1795494  26.89
  1903          43     0.00966  0.00962  0.50   66155     636   65837  1729030  26.14
  1903          44     0.01025  0.01020  0.50   65519     668   65185  1663193  25.38
  1903          45     0.01110  0.01104  0.50   64851     716   64493  1598008  24.64
  1903          46     0.01204  0.01197  0.50   64135     767   63751  1533514  23.91
  1903          47     0.01296  0.01288  0.50   63368     816   62960  1469763  23.19
  1903          48     0.01387  0.01377  0.50   62552     862   62121  1406803  22.49
  1903          49     0.01481  0.01471  0.50   61690     907   61237  1344682  21.80
  1903          50     0.01575  0.01563  0.50   60783     950   60308  1283446  21.12
  1903          51     0.01666  0.01652  0.50   59833     989   59339  1223138  20.44
  1903          52     0.01744  0.01729  0.50   58845    1018   58336  1163799  19.78
  1903          53     0.01816  0.01800  0.50   57827    1041   57307  1105463  19.12
  1903          54     0.01896  0.01878  0.50   56786    1067   56253  1048157  18.46
  1903          55     0.01978  0.01959  0.50   55720    1091   55174   991904  17.80
  1903          56     0.02090  0.02068  0.50   54628    1130   54063   936730  17.15
  1903          57     0.02280  0.02255  0.50   53498    1206   52895   882666  16.50
  1903          58     0.02529  0.02498  0.50   52292    1306   51639   829771  15.87
  1903          59     0.02829  0.02790  0.50   50986    1422   50275   778132  15.26
  1903          60     0.03169  0.03119  0.50   49564    1546   48791   727857  14.69
  1903          61     0.03404  0.03347  0.50   48018    1607   47214   679066  14.14
  1903          62     0.03468  0.03408  0.50   46410    1582   45620   631852  13.61
  1903          63     0.03521  0.03460  0.50   44829    1551   44053   586232  13.08
  1903          64     0.03666  0.03600  0.50   43277    1558   42498   542179  12.53
  1903          65     0.03828  0.03756  0.50   41719    1567   40936   499681  11.98
  1903          66     0.04095  0.04013  0.50   40152    1611   39347   458745  11.43
  1903          67     0.04484  0.04386  0.50   38541    1690   37696   419398  10.88
  1903          68     0.04944  0.04825  0.50   36851    1778   35962   381703  10.36
  1903          69     0.05489  0.05342  0.50   35073    1874   34136   345741   9.86
  1903          70     0.06140  0.05957  0.50   33199    1978   32210   311605   9.39
  1903          71     0.06725  0.06506  0.50   31221    2031   30206   279395   8.95
  1903          72     0.07111  0.06866  0.50   29190    2004   28188   249190   8.54
  1903          73     0.07480  0.07210  0.50   27186    1960   26206   221002   8.13
  1903          74     0.07934  0.07631  0.50   25225    1925   24263   194797   7.72
  1903          75     0.08371  0.08035  0.50   23300    1872   22364   170534   7.32
  1903          76     0.08947  0.08564  0.50   21428    1835   20511   148169   6.91
  1903          77     0.09742  0.09290  0.50   19593    1820   18683   127658   6.52
  1903          78     0.10743  0.10195  0.50   17773    1812   16867   108975   6.13
  1903          79     0.11951  0.11278  0.50   15961    1800   15061    92108   5.77
  1903          80     0.13075  0.12273  0.50   14161    1738   13292    77047   5.44
  1903          81     0.14498  0.13518  0.50   12423    1679   11583    63755   5.13
  1903          82     0.15895  0.14725  0.50   10744    1582    9953    52172   4.86
  1903          83     0.17217  0.15852  0.50    9162    1452    8436    42219   4.61
  1903          84     0.18393  0.16844  0.50    7709    1299    7060    33783   4.38
  1903          85     0.19316  0.17615  0.50    6411    1129    5846    26723   4.17
  1903          86     0.20354  0.18474  0.50    5282     976    4794    20877   3.95
  1903          87     0.21705  0.19580  0.50    4306     843    3884    16083   3.74
  1903          88     0.23852  0.21310  0.50    3463     738    3094    12199   3.52
  1903          89     0.25487  0.22606  0.50    2725     616    2417     9105   3.34
  1903          90     0.27195  0.23939  0.50    2109     505    1856     6688   3.17
  1903          91     0.28972  0.25306  0.50    1604     406    1401     4832   3.01
  1903          92     0.30817  0.26702  0.50    1198     320    1038     3431   2.86
  1903          93     0.32724  0.28123  0.50     878     247     755     2392   2.72
  1903          94     0.34691  0.29563  0.50     631     187     538     1638   2.59
  1903          95     0.36711  0.31018  0.50     445     138     376     1100   2.47
  1903          96     0.38779  0.32481  0.50     307     100     257      724   2.36
  1903          97     0.40889  0.33948  0.50     207      70     172      467   2.26
  1903          98     0.43032  0.35413  0.50     137      48     113      295   2.16
  1903          99     0.45202  0.36869  0.50      88      33      72      183   2.07
  1903         100     0.47391  0.38312  0.50      56      21      45      111   1.99
  1903         101     0.49589  0.39737  0.50      34      14      28       66   1.91
  1903         102     0.51789  0.41137  0.50      21       9      16       38   1.84
  1903         103     0.53982  0.42509  0.50      12       5      10       22   1.77
  1903         104     0.56160  0.43847  0.50       7       3       5       12   1.71
  1903         105     0.58314  0.45150  0.50       4       2       3        7   1.65
  1903         106     0.60437  0.46412  0.50       2       1       2        3   1.60
  1903         107     0.62521  0.47631  0.50       1       1       1        2   1.55
  1903         108     0.64560  0.48806  0.50       1       0       0        1   1.51
  1903         109     0.66548  0.49933  0.50       0       0       0        0   1.48
  1903         110+    0.68478  1.00000  1.46       0       0       0        0   1.46
  1904           0     0.11844  0.10997  0.35  100000   10997   92852  4978177  49.78
  1904           1     0.04614  0.04510  0.50   89003    4014   86996  4885325  54.89
  1904           2     0.01800  0.01784  0.50   84989    1516   84231  4798329  56.46
  1904           3     0.01105  0.01099  0.50   83473     917   83014  4714098  56.47
  1904           4     0.00734  0.00731  0.50   82556     603   82254  4631084  56.10
  1904           5     0.00552  0.00551  0.50   81952     451   81726  4548830  55.51
  1904           6     0.00484  0.00483  0.50   81501     393   81304  4467104  54.81
  1904           7     0.00429  0.00428  0.50   81107     347   80934  4385800  54.07
  1904           8     0.00384  0.00383  0.50   80760     310   80605  4304866  53.30
  1904           9     0.00350  0.00349  0.50   80450     281   80310  4224261  52.51
  1904          10     0.00327  0.00327  0.50   80169     262   80038  4143951  51.69
  1904          11     0.00320  0.00319  0.50   79908     255   79780  4063913  50.86
