Scotland, Life tables (period 1x1), Total     Last modified: 05-Jul-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1903          80     0.13915  0.13010  0.50   12085    1572   11299    62888   5.20
  1903          81     0.15364  0.14268  0.50   10512    1500    9763    51590   4.91
  1903          82     0.16812  0.15508  0.50    9013    1398    8314    41827   4.64
  1903          83     0.18209  0.16690  0.50    7615    1271    6979    33514   4.40
  1903          84     0.19505  0.17772  0.50    6344    1127    5780    26534   4.18
  1903          85     0.20611  0.18685  0.50    5216     975    4729    20754   3.98
  1903          86     0.21836  0.19686  0.50    4242     835    3824    16025   3.78
  1903          87     0.23375  0.20929  0.50    3407     713    3050    12201   3.58
  1903          88     0.25028  0.22244  0.50    2694     599    2394     9150   3.40
  1903          89     0.26689  0.23547  0.50    2095     493    1848     6756   3.23
  1903          90     0.28418  0.24882  0.50    1601     398    1402     4908   3.07
  1903          91     0.30213  0.26248  0.50    1203     316    1045     3506   2.91
  1903          92     0.32071  0.27639  0.50     887     245     765     2461   2.77
  1903          93     0.33988  0.29051  0.50     642     186     549     1697   2.64
  1903          94     0.35958  0.30478  0.50     455     139     386     1148   2.52
  1903          95     0.37977  0.31917  0.50     317     101     266      762   2.41
  1903          96     0.40039  0.33361  0.50     216      72     180      496   2.30
  1903          97     0.42138  0.34805  0.50     144      50     119      316   2.20
  1903          98     0.44265  0.36243  0.50      94      34      77      198   2.11
  1903          99     0.46414  0.37671  0.50      60      22      48      121   2.02
  1903         100     0.48576  0.39083  0.50      37      15      30       72   1.94
  1903         101     0.50744  0.40475  0.50      23       9      18       42   1.87
  1903         102     0.52910  0.41841  0.50      13       6      11       24   1.80
  1903         103     0.55065  0.43178  0.50       8       3       6       14   1.74
  1903         104     0.57202  0.44480  0.50       4       2       3        7   1.68
  1903         105     0.59313  0.45746  0.50       2       1       2        4   1.63
  1903         106     0.61391  0.46972  0.50       1       1       1        2   1.58
  1903         107     0.63428  0.48156  0.50       1       0       1        1   1.53
  1903         108     0.65419  0.49295  0.50       0       0       0        1   1.50
  1903         109     0.67357  0.50387  0.50       0       0       0        0   1.46
  1903         110+    0.69239  1.00000  1.44       0       0       0        0   1.44
  1904           0     0.13304  0.12228  0.34  100000   12228   91915  4845663  48.46
  1904           1     0.04640  0.04535  0.50   87772    3980   85782  4753748  54.16
  1904           2     0.01858  0.01841  0.50   83792    1543   83020  4667966  55.71
  1904           3     0.01070  0.01064  0.50   82249     875   81811  4584946  55.74
  1904           4     0.00775  0.00772  0.50   81374     628   81059  4503134  55.34
  1904           5     0.00584  0.00583  0.50   80745     470   80510  4422075  54.77
  1904           6     0.00476  0.00475  0.50   80275     381   80084  4341565  54.08
  1904           7     0.00393  0.00392  0.50   79893     314   79737  4261481  53.34
  1904           8     0.00333  0.00332  0.50   79580     264   79448  4181744  52.55
  1904           9     0.00297  0.00297  0.50   79315     236   79198  4102296  51.72
  1904          10     0.00285  0.00284  0.50   79080     225   78967  4023099  50.87
  1904          11     0.00288  0.00288  0.50   78855     227   78741  3944131  50.02
  1904          12     0.00304  0.00304  0.50   78628     239   78508  3865390  49.16
  1904          13     0.00323  0.00323  0.50   78389     253   78262  3786881  48.31
  1904          14     0.00349  0.00348  0.50   78136     272   78000  3708619  47.46
  1904          15     0.00387  0.00387  0.50   77864     301   77713  3630619  46.63
  1904          16     0.00427  0.00426  0.50   77563     330   77398  3552905  45.81
  1904          17     0.00463  0.00462  0.50   77233     357   77054  3475508  45.00
  1904          18     0.00486  0.00485  0.50   76875     373   76689  3398453  44.21
  1904          19     0.00496  0.00495  0.50   76503     378   76314  3321764  43.42
  1904          20     0.00502  0.00500  0.50   76124     381   75934  3245451  42.63
  1904          21     0.00511  0.00509  0.50   75743     386   75551  3169517  41.85
  1904          22     0.00529  0.00528  0.50   75358     398   75159  3093966  41.06
  1904          23     0.00552  0.00550  0.50   74960     413   74754  3018807  40.27
  1904          24     0.00575  0.00573  0.50   74547     427   74334  2944054  39.49
  1904          25     0.00596  0.00594  0.50   74120     441   73900  2869720  38.72
  1904          26     0.00614  0.00612  0.50   73680     451   73454  2795820  37.95
  1904          27     0.00633  0.00631  0.50   73229     462   72998  2722366  37.18
  1904          28     0.00656  0.00654  0.50   72766     476   72528  2649368  36.41
  1904          29     0.00666  0.00664  0.50   72290     480   72050  2576840  35.65
  1904          30     0.00663  0.00661  0.50   71810     474   71573  2504790  34.88
  1904          31     0.00672  0.00669  0.50   71336     478   71097  2433216  34.11
  1904          32     0.00699  0.00697  0.50   70859     494   70612  2362119  33.34
  1904          33     0.00743  0.00740  0.50   70365     521   70104  2291507  32.57
  1904          34     0.00784  0.00780  0.50   69844     545   69572  2221403  31.81
  1904          35     0.00819  0.00815  0.50   69299     565   69017  2151831  31.05
  1904          36     0.00854  0.00850  0.50   68734     584   68442  2082815  30.30
  1904          37     0.00888  0.00884  0.50   68150     603   67848  2014373  29.56
  1904          38     0.00920  0.00916  0.50   67547     619   67238  1946524  28.82
  1904          39     0.00948  0.00944  0.50   66928     632   66613  1879287  28.08
  1904          40     0.00976  0.00971  0.50   66297     644   65975  1812674  27.34
  1904          41     0.01008  0.01003  0.50   65653     659   65323  1746699  26.61
  1904          42     0.01046  0.01041  0.50   64994     676   64656  1681376  25.87
  1904          43     0.01087  0.01081  0.50   64318     696   63970  1616720  25.14
  1904          44     0.01131  0.01124  0.50   63622     715   63265  1552750  24.41
  1904          45     0.01178  0.01171  0.50   62907     737   62538  1489486  23.68
  1904          46     0.01241  0.01233  0.50   62170     767   61787  1426947  22.95
  1904          47     0.01326  0.01318  0.50   61404     809   60999  1365160  22.23
  1904          48     0.01432  0.01422  0.50   60595     861   60164  1304161  21.52
  1904          49     0.01555  0.01543  0.50   59733     922   59272  1243998  20.83
  1904          50     0.01697  0.01682  0.50   58811     989   58317  1184725  20.14
  1904          51     0.01836  0.01819  0.50   57822    1052   57296  1126409  19.48
  1904          52     0.01966  0.01947  0.50   56770    1105   56217  1069113  18.83
  1904          53     0.02077  0.02056  0.50   55665    1144   55092  1012896  18.20
  1904          54     0.02163  0.02139  0.50   54520    1166   53937   957803  17.57
  1904          55     0.02239  0.02215  0.50   53354    1182   52763   903866  16.94
  1904          56     0.02346  0.02318  0.50   52172    1210   51567   851104  16.31
  1904          57     0.02501  0.02470  0.50   50963    1259   50333   799536  15.69
  1904          58     0.02759  0.02722  0.50   49704    1353   49028   749203  15.07
  1904          59     0.03093  0.03046  0.50   48351    1473   47615   700175  14.48
  1904          60     0.03458  0.03400  0.50   46879    1594   46082   652560  13.92
  1904          61     0.03792  0.03721  0.50   45285    1685   44442   606479  13.39
  1904          62     0.04007  0.03929  0.50   43600    1713   42743   562036  12.89
  1904          63     0.04054  0.03974  0.50   41887    1664   41055   519293  12.40
  1904          64     0.04094  0.04012  0.50   40222    1614   39416   478239  11.89
  1904          65     0.04232  0.04145  0.50   38609    1600   37809   438823  11.37
  1904          66     0.04471  0.04374  0.50   37008    1619   36199   401014  10.84
  1904          67     0.04862  0.04747  0.50   35390    1680   34550   364815  10.31
  1904          68     0.05421  0.05278  0.50   33710    1779   32820   330265   9.80
  1904          69     0.06055  0.05877  0.50   31931    1877   30993   297445   9.32
  1904          70     0.06731  0.06512  0.50   30054    1957   29076   266452   8.87
  1904          71     0.07416  0.07151  0.50   28097    2009   27092   237377   8.45
  1904          72     0.08014  0.07705  0.50   26088    2010   25083   210284   8.06
  1904          73     0.08406  0.08067  0.50   24078    1942   23107   185201   7.69
  1904          74     0.08812  0.08440  0.50   22135    1868   21201   162095   7.32
  1904          75     0.09365  0.08946  0.50   20267    1813   19361   140894   6.95
  1904          76     0.10024  0.09546  0.50   18454    1762   17573   121533   6.59
  1904          77     0.10841  0.10283  0.50   16692    1717   15834   103960   6.23
  1904          78     0.11836  0.11175  0.50   14976    1674   14139    88126   5.88
  1904          79     0.12962  0.12173  0.50   13302    1619   12493    73987   5.56
  1904          80     0.13979  0.13066  0.50   11683    1526   10920    61494   5.26
  1904          81     0.15198  0.14125  0.50   10157    1435    9439    50574   4.98
  1904          82     0.16468  0.15215  0.50    8722    1327    8059    41135   4.72
  1904          83     0.17731  0.16287  0.50    7395    1204    6793    33076   4.47
  1904          84     0.18930  0.17293  0.50    6191    1071    5655    26283   4.25
  1904          85     0.20103  0.18267  0.50    5120     935    4652    20628   4.03
  1904          86     0.21464  0.19384  0.50    4185     811    3779    15976   3.82
  1904          87     0.23161  0.20757  0.50    3374     700    3023    12196   3.62
  1904          88     0.24699  0.21984  0.50    2673     588    2379     9173   3.43
  1904          89     0.26346  0.23279  0.50    2086     486    1843     6794   3.26
  1904          90     0.28065  0.24611  0.50    1600     394    1403     4951   3.09
  1904          91     0.29855  0.25977  0.50    1206     313    1050     3548   2.94
  1904          92     0.31712  0.27372  0.50     893     244     771     2498   2.80
  1904          93     0.33634  0.28792  0.50     649     187     555     1727   2.66
  1904          94     0.35616  0.30232  0.50     462     140     392     1172   2.54
  1904          95     0.37652  0.31687  0.50     322     102     271      780   2.42
  1904          96     0.39737  0.33150  0.50     220      73     184      509   2.31
  1904          97     0.41864  0.34618  0.50     147      51     122      325   2.21
  1904          98     0.44026  0.36083  0.50      96      35      79      204   2.12
  1904          99     0.46214  0.37540  0.50      61      23      50      125   2.03
